-1093.75,-112.79,-1915.28
-1098.63,-115.48,-1919.19
-1098.88,-113.77,-1916.99
-1100.1,-110.11,-1919.43
-1102.54,-116.46,-1914.06
-1099.61,-113.04,-1914.55
-1098.14,-113.53,-1919.19
-1098.88,-110.84,-1915.04
-1095.21,-112.55,-1917.48
-1100.83,-113.04,-1921.39
-1097.41,-108.15,-1917.97
-1096.92,-116.7,-1916.75
-1099.37,-114.99,-1917.97
-1092.77,-112.06,-1914.31
-1096.68,-117.43,-1915.04
-1094.73,-116.46,-1917.48
-1098.63,-116.94,-1912.84
-1094.48,-113.53,-1912.35
-1098.63,-115.23,-1913.09
-1097.66,-116.21,-1914.55
-1094.73,-116.46,-1913.33
-1103.76,-115.48,-1911.13
-1096.68,-116.21,-1911.62
-1098.63,-119.14,-1919.92
-1097.9,-112.79,-1912.35
-1092.29,-116.7,-1917.72
-1094.48,-119.87,-1916.02
-1102.29,-118.9,-1922.12
-1099.12,-118.65,-1915.53
-1098.63,-122.07,-1921.14
-1094.97,-115.72,-1920.17
-1093.51,-118.65,-1915.77
-1100.34,-115.23,-1920.17
-1094.48,-116.7,-1914.55
-1103.27,-113.04,-1916.26
-1100.59,-111.33,-1919.92
-1097.9,-115.97,-1917.48
-1097.17,-117.19,-1921.39
-1092.53,-118.16,-1919.92
-1097.66,-117.43,-1924.56
-1097.66,-114.75,-1916.02
-1096.92,-118.9,-1917.72
-1097.17,-117.19,-1925.29
-1098.88,-118.65,-1913.33
-1099.85,-111.33,-1918.46
-1097.9,-115.48,-1918.7
-1098.14,-117.19,-1914.79
-1095.7,-115.23,-1919.19
-1101.56,-114.5,-1928.47
-1096.68,-118.65,-1916.26
-1097.41,-113.77,-1924.56
-1099.85,-115.72,-1919.43
-1099.37,-116.7,-1922.12
-1101.07,-112.55,-1930.91
-1099.37,-114.5,-1917.97
-1100.1,-113.77,-1921.63
-1093.26,-114.01,-1919.43
-1099.37,-114.26,-1921.88
-1097.66,-113.53,-1919.19
-1098.88,-116.94,-1915.28
-1096.68,-115.23,-1917.48
-1091.31,-117.19,-1920.65
-1097.41,-116.7,-1915.28
-1096.19,-114.5,-1908.45
-1100.59,-118.16,-1915.53
-1096.92,-117.92,-1910.16
-1096.68,-117.43,-1914.79
-1096.68,-112.55,-1909.67
-1099.12,-116.7,-1913.82
-1096.44,-120.12,-1916.75
-1094.48,-116.21,-1920.65
-1097.66,-116.7,-1914.55
-1095.95,-117.92,-1924.56
-1094.48,-116.94,-1914.06
-1098.88,-115.23,-1922.12
-1096.19,-115.97,-1924.56
-1098.63,-117.19,-1916.26
-1093.51,-117.43,-1921.14
-1100.83,-116.7,-1915.04
-1095.7,-115.72,-1920.17
-1103.52,-119.14,-1919.68
-1099.61,-115.97,-1917.72
-1095.7,-114.75,-1913.33
-1103.52,-113.04,-1917.48
-1100.83,-115.97,-1919.92
-1094.24,-116.46,-1916.26
-1100.83,-114.5,-1919.92
-1096.19,-117.92,-1914.06
-1102.54,-113.77,-1922.36
-1096.44,-111.33,-1918.7
-1095.46,-114.99,-1913.09
-1097.9,-115.72,-1919.19
-1099.85,-110.84,-1916.02
-1096.44,-113.04,-1918.21
-1103.03,-113.04,-1913.82
-1096.19,-114.5,-1918.7
-1104,-115.23,-1919.92
-1094.24,-114.26,-1926.03
-1094.24,-116.21,-1923.1
-1100.83,-115.23,-1925.54
-1095.21,-116.21,-1923.34
-1101.07,-114.75,-1919.92
-1098.14,-115.23,-1917.24
-1097.66,-115.72,-1917.97
-1097.41,-117.19,-1921.88
-1096.92,-115.97,-1909.42
-1098.63,-116.46,-1915.77
-1097.41,-116.7,-1918.21
-1097.66,-117.92,-1912.35
-1093.99,-119.14,-1908.69
-1099.37,-115.72,-1920.41
-1093.02,-119.38,-1910.89
-1099.37,-119.38,-1921.14
-1097.66,-122.31,-1909.18
-1097.41,-117.68,-1905.27
-1104.25,-115.48,-1917.24
-1099.85,-117.19,-1916.99
-1097.9,-118.41,-1917.48
-1096.19,-119.63,-1921.14
-1094.48,-118.16,-1917.48
-1102.54,-117.68,-1919.68
-1096.19,-119.87,-1921.14
-1093.26,-115.48,-1916.26
-1093.26,-118.16,-1915.04
-1095.7,-118.9,-1914.06
-1101.81,-118.9,-1916.99
-1095.7,-114.5,-1919.43
-1094.24,-118.16,-1915.04
-1094.97,-115.72,-1921.63
-1096.19,-112.55,-1915.77
-1101.81,-115.23,-1916.75
-1093.02,-114.75,-1918.21
-1096.92,-115.72,-1916.26
-1100.1,-115.48,-1921.14
-1097.66,-114.75,-1917.48
-1097.9,-116.46,-1914.55
-1095.95,-113.77,-1915.28
-1098.63,-117.19,-1913.82
-1093.75,-117.19,-1916.02
-1101.81,-112.06,-1922.36
-1095.46,-117.92,-1917.97
-1102.54,-112.06,-1916.02
-1099.85,-111.08,-1924.56
-1094.24,-112.3,-1910.64
-1100.34,-114.99,-1918.95
-1096.44,-114.01,-1918.21
-1097.17,-116.7,-1917.97
-1096.19,-115.23,-1921.14
-1096.19,-115.48,-1924.32
-1098.88,-112.06,-1915.28
-1097.41,-118.65,-1917.48
-1097.41,-115.48,-1923.34
-1096.44,-115.23,-1916.99
-1096.68,-115.72,-1910.16
-1101.81,-120.61,-1918.46
-1104.74,-117.43,-1918.46
-1098.39,-113.53,-1918.95
-1090.33,-116.21,-1916.26
-1097.41,-118.65,-1916.75
-1101.07,-119.38,-1919.68
-1099.85,-117.19,-1914.31
-1096.92,-115.72,-1914.79
-1099.37,-119.87,-1916.75
-1099.37,-116.21,-1919.92
-1092.04,-113.53,-1917.24
-1094.97,-118.41,-1915.77
-1094.48,-116.94,-1919.19
-1098.63,-119.63,-1916.02
-1100.34,-120.36,-1921.63
-1097.41,-115.23,-1915.77
-1103.76,-115.48,-1920.17
-1093.51,-117.92,-1925.54
-1103.03,-116.7,-1921.63
-1096.19,-118.41,-1923.34
-1098.88,-117.43,-1921.63
-1095.7,-116.7,-1911.62
-1098.14,-114.99,-1919.43
-1094.48,-113.28,-1915.04
-1097.66,-118.41,-1917.48
-1097.41,-111.33,-1923.34
-1099.85,-114.99,-1915.77
-1092.04,-112.3,-1914.79
-1098.88,-111.57,-1920.65
-1098.63,-117.68,-1918.95
-1104,-113.77,-1920.65
-1098.39,-110.6,-1916.5
-1100.83,-116.21,-1919.19
-1095.7,-108.15,-1918.46
-1097.9,-116.21,-1916.5
-1096.19,-118.41,-1923.34
-1098.63,-114.26,-1920.65
-1100.59,-111.82,-1924.32
-1093.75,-114.99,-1919.68
-1096.44,-116.21,-1918.46
-1092.77,-117.43,-1920.9
-1096.19,-115.48,-1919.43
-1100.1,-112.79,-1920.41
-1099.37,-111.08,-1925.54
-1096.19,-115.72,-1915.77
-1098.63,-117.19,-1920.41
-1093.51,-118.16,-1918.7
-1097.9,-117.92,-1922.36
-1097.41,-113.77,-1918.7
-1095.95,-116.21,-1924.56
-1096.92,-117.19,-1918.7
-1097.9,-114.5,-1918.95
-1098.63,-114.5,-1916.02
-1099.85,-116.21,-1915.77
-1091.31,-118.41,-1917.24
-1100.1,-118.9,-1913.82
-1096.44,-120.85,-1918.95
-1098.88,-116.21,-1926.51
-1092.29,-119.63,-1918.7
-1099.12,-114.99,-1916.02
-1098.14,-121.83,-1920.65
-1095.7,-117.19,-1916.99
-1093.02,-117.43,-1912.11
-1099.12,-117.43,-1922.12
-1099.37,-116.21,-1921.63
-1096.92,-114.75,-1930.91
-1096.92,-116.94,-1918.46
-1095.46,-117.43,-1916.5
-1094.48,-115.72,-1917.24
-1097.66,-117.92,-1911.87
-1101.32,-117.68,-1917.72
-1097.9,-112.06,-1922.12
-1097.66,-110.11,-1922.36
-1099.12,-115.48,-1916.99
-1098.63,-112.3,-1921.39
-1100.59,-107.18,-1912.35
-1096.19,-113.77,-1921.14
-1094.97,-112.55,-1919.68
-1099.85,-115.72,-1917.97
-1099.85,-116.46,-1913.82
-1096.19,-115.72,-1919.19
-1101.07,-112.06,-1918.21
-1098.39,-112.55,-1921.88
-1099.37,-115.72,-1922.12
-1098.88,-112.79,-1919.92
-1100.83,-114.01,-1917.24
-1098.88,-115.97,-1921.39
-1097.9,-114.5,-1922.85
-1092.29,-114.99,-1918.21
-1096.44,-117.92,-1925.05
-1100.59,-116.21,-1921.39
-1096.68,-116.21,-1915.77
-1098.63,-114.75,-1914.06
-1093.99,-113.77,-1916.75
-1097.9,-118.16,-1924.07
-1101.07,-115.72,-1918.21
-1099.12,-117.43,-1918.21
-1093.51,-119.38,-1918.95
-1095.95,-118.41,-1916.26
-1104.98,-117.19,-1920.65
-1094.73,-116.21,-1916.5
-1098.39,-117.43,-1918.7
-1095.21,-118.41,-1909.67
-1092.29,-115.97,-1918.7
-1096.19,-114.75,-1920.9
-1098.14,-119.63,-1916.99
-1100.1,-116.94,-1919.92
-1097.17,-117.43,-1919.92
-1097.17,-115.72,-1914.06
-1093.02,-116.94,-1918.95
-1099.37,-113.53,-1915.53
-1098.63,-119.87,-1920.41
-1101.32,-114.99,-1913.82
-1098.39,-116.7,-1926.03
-1098.14,-117.43,-1912.11
-1100.1,-116.46,-1918.46
-1095.21,-116.21,-1920.9
-1097.41,-114.5,-1923.58
-1101.07,-117.68,-1925.05
-1096.44,-115.97,-1920.41
-1097.66,-114.01,-1923.1
-1100.1,-117.92,-1916.5
-1095.95,-116.94,-1916.99
-1100.83,-120.85,-1918.21
-1098.39,-114.75,-1919.68
-1100.34,-113.53,-1931.64
-1092.53,-115.97,-1916.75
-1101.07,-115.97,-1926.27
-1099.12,-117.68,-1918.21
-1100.59,-115.48,-1927.25
-1099.85,-117.43,-1921.14
-1093.51,-113.53,-1914.06
-1095.95,-117.19,-1926.51
-1096.68,-116.7,-1927.25
-1095.46,-114.5,-1920.65
-1096.19,-116.46,-1919.92
-1100.34,-115.48,-1917.72
-1096.68,-113.53,-1922.12
-1092.29,-117.43,-1926.03
-1100.59,-117.43,-1922.85
-1097.66,-118.41,-1923.83
-1097.9,-112.55,-1918.95
-1100.34,-116.46,-1922.36
-1098.39,-111.57,-1922.61
-1100.34,-114.26,-1919.92
-1100.1,-116.46,-1917.24
-1100.59,-113.04,-1923.34
-1097.41,-115.97,-1919.92
-1099.12,-118.65,-1917.97
-1095.7,-117.92,-1924.56
-1095.7,-117.92,-1919.19
-1097.9,-116.46,-1920.41
-1095.7,-120.12,-1914.79
-1097.41,-117.68,-1926.03
-1100.1,-116.46,-1916.26
-1098.63,-115.97,-1925.05
-1100.59,-111.82,-1918.21
-1095.7,-117.92,-1923.1
-1096.68,-113.28,-1925.29
-1097.41,-119.63,-1913.57
-1100.59,-117.92,-1921.88
-1096.19,-116.7,-1910.89
-1100.59,-116.46,-1922.85
-1095.21,-116.46,-1921.39
-1100.34,-119.38,-1917.72
-1094.97,-119.14,-1917.48
-1099.61,-119.14,-1920.17
-1095.21,-119.14,-1915.28
-1098.14,-114.75,-1921.14
-1098.39,-117.43,-1917.24
-1099.37,-116.94,-1923.1
-1101.81,-114.99,-1926.27
-1092.04,-114.99,-1917.48
-1099.61,-113.28,-1924.07
-1095.7,-118.16,-1921.88
-1098.88,-117.68,-1916.5
-1095.95,-116.7,-1915.53
-1098.88,-117.68,-1919.43
-1098.88,-115.97,-1922.61
-1095.21,-120.85,-1918.95
-1097.17,-117.68,-1916.99
-1096.44,-114.26,-1912.6
-1100.1,-116.21,-1918.7
-1098.63,-113.28,-1924.56
-1098.39,-119.87,-1920.41
-1098.14,-118.16,-1922.61
-1102.29,-112.55,-1921.63
-1098.14,-114.75,-1915.77
-1094.24,-113.28,-1921.39
-1098.88,-115.72,-1917.48
-1099.85,-115.72,-1917.72
-1097.41,-114.75,-1926.03
-1101.81,-114.5,-1919.68
-1095.46,-114.26,-1924.32
-1096.44,-114.01,-1922.36
-1097.17,-115.23,-1914.79
-1103.76,-115.97,-1928.47
-1094.97,-118.16,-1920.65
-1101.56,-117.92,-1924.07
-1097.9,-115.23,-1925.54
-1093.51,-116.21,-1911.87
-1096.92,-110.11,-1921.63
-1096.44,-113.28,-1910.4
-1098.39,-117.19,-1918.46
-1098.63,-115.72,-1915.04
-1097.66,-116.7,-1916.99
-1096.92,-118.41,-1918.95
-1100.1,-117.43,-1919.19
-1094.48,-117.43,-1921.63
-1093.26,-113.53,-1913.33
-1094.97,-113.77,-1915.04
-1097.17,-117.19,-1918.46
-1097.41,-118.16,-1919.43
-1097.66,-116.21,-1918.21
-1095.95,-112.55,-1919.43
-1096.92,-116.46,-1919.43
-1090.09,-116.7,-1919.43
-1098.88,-118.41,-1924.07
-1097.66,-117.19,-1922.85
-1098.39,-118.65,-1921.39
-1101.07,-118.9,-1920.17
-1099.37,-120.12,-1923.34
-1095.95,-115.97,-1921.88
-1095.46,-117.43,-1912.84
-1097.66,-114.26,-1920.41
-1097.41,-116.94,-1911.62
-1097.41,-121.34,-1919.43
-1102.29,-122.31,-1927.25
-1092.04,-114.26,-1916.5
-1097.66,-113.04,-1919.19
-1092.77,-115.48,-1923.1
-1097.17,-113.77,-1925.29
-1096.92,-115.48,-1922.36
-1099.12,-113.04,-1920.41
-1098.39,-116.94,-1919.43
-1095.7,-123.05,-1915.28
-1100.1,-116.7,-1920.41
-1097.41,-116.7,-1920.9
-1095.46,-114.75,-1924.07
-1098.14,-108.89,-1923.58
-1097.9,-111.57,-1922.36
-1096.68,-113.53,-1921.39
-1101.56,-115.97,-1929.69
-1103.03,-115.97,-1924.07
-1096.44,-113.04,-1921.88
-1099.37,-112.79,-1917.97
-1099.61,-115.97,-1924.56
-1097.41,-115.97,-1917.24
-1100.34,-116.21,-1916.5
-1095.7,-112.79,-1918.46
-1093.02,-117.68,-1913.33
-1097.41,-120.12,-1919.92
-1093.02,-116.46,-1916.5
-1096.92,-116.21,-1917.97
-1099.12,-115.72,-1921.14
-1095.46,-118.9,-1920.9
-1098.39,-117.68,-1919.43
-1096.92,-116.46,-1909.18
-1099.85,-110.11,-1912.6
-1093.99,-117.43,-1916.02
-1101.07,-116.21,-1919.19
-1094.73,-116.46,-1920.41
-1092.29,-116.7,-1910.64
-1095.21,-117.19,-1916.26
-1098.63,-119.14,-1917.97
-1094.48,-118.41,-1916.75
-1094.73,-118.9,-1917.72
-1095.21,-115.72,-1915.28
-1093.02,-116.46,-1911.87
-1103.03,-118.9,-1921.14
-1098.63,-116.94,-1919.19
-1101.32,-114.99,-1916.75
-1101.07,-117.19,-1911.38
-1096.92,-117.43,-1919.43
-1099.61,-115.48,-1916.26
-1098.63,-116.94,-1918.95
-1095.7,-115.72,-1915.04
-1100.59,-112.55,-1928.47
-1096.68,-115.97,-1921.14
-1096.19,-114.26,-1919.43
-1097.66,-118.41,-1913.33
-1102.05,-114.26,-1918.46
-1098.39,-114.75,-1921.63
-1102.05,-114.01,-1926.76
-1097.41,-113.04,-1917.72
-1095.7,-112.3,-1918.21
-1097.17,-115.72,-1925.05
-1099.61,-114.5,-1915.53
-1102.29,-109.37,-1922.85
-1100.34,-113.53,-1922.12
-1101.56,-114.01,-1916.5
-1100.59,-114.01,-1918.7
-1097.9,-113.28,-1923.1
-1097.17,-112.55,-1927.49
-1094.24,-116.94,-1917.72
-1100.83,-111.08,-1922.85
-1099.85,-115.23,-1923.58
-1102.05,-116.94,-1919.19
-1095.7,-115.48,-1920.65
-1098.39,-117.92,-1918.21
-1101.32,-109.37,-1917.72
-1097.66,-114.75,-1922.61
-1100.83,-117.68,-1917.24
-1096.68,-116.46,-1918.95
-1095.7,-116.46,-1916.26
-1095.21,-113.53,-1921.14
-1100.59,-114.26,-1917.24
-1097.17,-116.46,-1920.65
-1096.44,-119.14,-1920.65
-1097.66,-115.72,-1918.46
-1096.44,-114.01,-1915.53
-1097.41,-116.21,-1919.92
-1096.68,-117.19,-1913.57
-1093.75,-115.23,-1916.75
-1096.92,-115.23,-1916.75
-1098.14,-116.94,-1916.99
-1096.44,-114.5,-1908.69
-1098.14,-114.75,-1911.13
-1094.48,-117.19,-1918.46
-1100.1,-115.23,-1916.26
-1101.07,-117.43,-1918.46
-1096.68,-118.41,-1916.26
-1093.26,-114.01,-1916.99
-1096.19,-119.63,-1925.54
-1098.63,-117.92,-1922.12
-1097.17,-116.7,-1920.9
-1096.68,-118.65,-1917.97
-1102.29,-117.43,-1915.04
-1091.8,-119.38,-1910.64
-1099.85,-116.7,-1918.21
-1097.66,-116.21,-1919.68
-1093.99,-114.01,-1916.99
-1094.97,-118.41,-1924.8
-1096.92,-120.12,-1923.34
-1097.41,-116.7,-1912.84
-1100.83,-114.26,-1926.03
-1099.12,-120.12,-1922.12
-1103.52,-113.28,-1920.17
-1102.54,-115.48,-1924.8
-1095.7,-116.94,-1916.99
-1096.19,-111.82,-1922.12
-1097.66,-112.79,-1910.89
-1099.61,-111.82,-1925.78
-1095.46,-111.82,-1920.65
-1097.41,-114.99,-1922.12
-1098.88,-113.28,-1914.55
-1101.32,-114.26,-1912.84
-1098.88,-116.46,-1919.19
-1098.14,-111.08,-1922.12
-1097.9,-118.41,-1923.1
-1099.85,-117.19,-1913.33
-1096.44,-116.21,-1919.19
-1099.37,-115.97,-1921.14
-1094.24,-112.79,-1918.21
-1097.17,-115.97,-1912.84
-1097.17,-109.62,-1918.21
-1093.26,-116.21,-1917.24
-1095.46,-114.75,-1922.12
-1097.17,-115.97,-1925.29
-1096.44,-116.21,-1913.33
-1097.41,-119.14,-1912.11
-1097.17,-116.94,-1914.55
-1096.19,-119.14,-1919.43
-1093.51,-118.9,-1917.72
-1095.21,-115.23,-1918.7
-1095.21,-118.16,-1916.75
-1095.95,-114.26,-1924.8
-1100.83,-117.68,-1916.02
-1096.19,-117.68,-1928.96
-1095.95,-119.87,-1917.24
-1100.59,-115.48,-1918.7
-1097.41,-120.85,-1923.1
-1094.24,-119.87,-1913.82
-1098.63,-117.43,-1920.41
-1102.78,-118.65,-1925.05
-1096.92,-116.7,-1921.63
-1098.39,-123.05,-1920.9
-1100.83,-117.68,-1923.34
-1098.63,-113.77,-1909.42
-1098.88,-114.99,-1924.56
-1098.63,-116.21,-1923.34
-1102.78,-115.97,-1921.88
-1097.41,-114.99,-1918.95
-1100.59,-115.23,-1926.03
-1096.92,-113.77,-1920.17
-1099.85,-118.9,-1925.05
-1099.85,-115.72,-1917.48
-1098.88,-115.97,-1923.1
-1098.88,-112.3,-1921.14
-1099.37,-114.99,-1921.14
-1097.17,-118.41,-1916.99
-1101.07,-113.53,-1923.83
-1102.05,-114.5,-1923.34
-1099.12,-116.7,-1922.85
-1098.88,-117.68,-1921.63
-1100.83,-117.19,-1914.79
-1097.17,-117.68,-1922.12
-1097.66,-117.19,-1924.56
-1093.75,-115.23,-1919.92
-1092.77,-110.84,-1916.5
-1098.88,-115.23,-1918.21
-1099.37,-110.6,-1918.21
-1096.19,-120.12,-1920.65
-1098.88,-116.46,-1915.04
-1093.26,-112.06,-1912.84
-1095.7,-115.72,-1910.64
-1095.7,-115.23,-1915.53
-1103.03,-117.19,-1923.1
-1096.92,-115.97,-1919.19
-1095.7,-115.48,-1919.43
-1095.95,-117.43,-1918.46
-1094.97,-123.54,-1913.57
-1101.07,-115.23,-1921.39
-1094.97,-117.92,-1914.55
-1095.46,-119.63,-1912.84
-1099.37,-119.14,-1916.02
-1096.68,-120.36,-1917.48
-1096.19,-116.7,-1912.35
-1093.99,-119.63,-1920.17
-1094.24,-117.43,-1916.75
-1100.83,-115.72,-1922.12
-1096.68,-115.23,-1924.56
-1098.14,-109.86,-1906.74
-1095.46,-117.92,-1920.9
-1095.7,-115.97,-1917.72
-1096.68,-117.68,-1913.33
-1099.37,-120.12,-1914.79
-1097.66,-117.19,-1913.82
-1093.51,-116.21,-1909.67
-1103.03,-112.79,-1915.53
-1091.55,-113.28,-1909.42
-1097.9,-112.3,-1914.79
-1097.41,-114.99,-1919.92
-1102.29,-114.99,-1917.97
-1096.44,-111.08,-1923.34
-1104.25,-115.23,-1920.65
-1098.88,-115.23,-1920.41
-1099.12,-111.82,-1922.12
-1102.54,-117.43,-1919.92
-1101.81,-112.79,-1920.17
-1095.95,-114.99,-1918.21
-1102.05,-112.3,-1918.21
-1093.51,-117.92,-1926.03
-1099.12,-116.7,-1920.65
-1098.63,-117.43,-1925.29
-1102.05,-114.01,-1928.71
-1101.56,-112.3,-1924.07
-1097.41,-111.57,-1920.17
-1094.97,-115.97,-1919.92
-1097.17,-113.53,-1912.84
-1100.1,-114.75,-1920.17
-1097.41,-116.21,-1920.65
-1098.63,-111.82,-1911.38
-1096.92,-119.38,-1916.26
-1100.59,-115.23,-1920.17
-1098.63,-115.97,-1919.92
-1095.95,-117.43,-1910.64
-1093.02,-115.72,-1913.09
-1094.73,-114.5,-1918.95
-1097.17,-116.21,-1907.96
-1095.46,-119.63,-1911.87
-1098.14,-117.68,-1916.26
-1095.7,-118.41,-1916.26
-1102.29,-117.92,-1922.61
-1092.04,-116.46,-1916.5
-1098.39,-114.5,-1927.73
-1093.02,-117.68,-1914.79
-1100.59,-115.72,-1921.14
-1098.14,-117.19,-1922.36
-1094.97,-114.26,-1927.98
-1094.48,-116.7,-1921.63
-1097.9,-117.43,-1921.14
-1097.17,-116.7,-1911.13
-1100.59,-117.92,-1923.58
-1094.48,-114.75,-1916.02
-1101.81,-118.9,-1924.56
-1091.8,-118.16,-1924.32
-1102.05,-115.48,-1914.55
-1101.56,-111.57,-1921.63
-1100.1,-119.63,-1915.53
-1099.85,-119.87,-1921.63
-1100.83,-114.01,-1928.71
-1098.88,-111.82,-1924.56
-1096.68,-111.08,-1925.54
-1097.66,-115.72,-1922.85
-1097.66,-112.79,-1917.97
-1101.81,-113.04,-1923.58
-1098.39,-115.97,-1923.1
-1099.85,-111.33,-1924.32
-1095.95,-111.08,-1920.65
-1100.83,-113.04,-1923.58
-1099.61,-114.26,-1925.54
-1097.66,-115.72,-1915.77
-1099.37,-110.84,-1914.55
-1101.56,-111.57,-1919.43
-1099.61,-112.06,-1926.51
-1096.19,-115.23,-1922.85
-1095.95,-117.19,-1916.02
-1097.17,-110.84,-1920.65
-1095.46,-115.23,-1921.88
-1106.93,-116.21,-1920.9
-1094.97,-115.72,-1918.21
-1097.9,-118.16,-1920.9
-1095.21,-116.7,-1921.39
-1099.12,-118.65,-1919.68
-1095.21,-114.75,-1920.65
-1094.24,-118.41,-1926.03
-1101.81,-115.72,-1919.92
-1098.63,-120.36,-1916.99
-1099.37,-117.68,-1912.11
-1089.84,-115.23,-1918.21
-1101.32,-116.7,-1921.39
-1094.97,-116.94,-1918.7
-1099.61,-119.14,-1923.58
-1099.85,-115.23,-1923.83
-1093.02,-116.94,-1920.17
-1099.61,-117.43,-1917.48
-1097.41,-116.46,-1914.06
-1095.46,-114.75,-1922.61
-1097.41,-117.68,-1921.14
-1098.63,-117.19,-1919.19
-1099.37,-121.09,-1920.65
-1096.44,-116.7,-1917.48
-1099.85,-118.16,-1921.14
-1097.9,-119.14,-1923.58
-1099.12,-115.72,-1920.17
-1099.61,-109.86,-1924.56
-1099.37,-118.41,-1919.43
-1099.85,-113.28,-1925.78
-1093.51,-117.43,-1920.65
-1100.59,-120.12,-1920.9
-1093.99,-117.92,-1923.1
-1099.61,-114.99,-1925.05
-1101.32,-118.16,-1921.14
-1098.14,-116.21,-1918.21
-1095.7,-118.41,-1924.56
-1094.48,-116.46,-1917.72
-1099.85,-112.79,-1919.43
-1097.9,-112.3,-1921.63
-1100.34,-111.82,-1922.36
-1099.85,-115.48,-1918.46
-1101.81,-107.67,-1926.51
-1097.41,-112.3,-1917.72
-1101.07,-116.46,-1917.48
-1098.14,-111.82,-1921.63
-1096.68,-122.07,-1923.58
-1101.32,-114.5,-1916.99
-1097.41,-119.63,-1917.48
-1098.14,-118.41,-1922.12
-1101.81,-113.28,-1923.1
-1104.25,-120.36,-1924.32
-1096.92,-113.28,-1921.63
-1096.92,-113.77,-1925.29
-1100.34,-116.21,-1913.09
-1099.61,-115.23,-1915.04
-1095.46,-115.72,-1912.6
-1098.63,-116.46,-1913.33
-1095.7,-115.23,-1915.53
-1102.29,-119.14,-1919.43
-1100.1,-119.14,-1917.97
-1093.02,-117.92,-1919.92
-1097.66,-116.7,-1923.58
-1092.77,-120.12,-1914.55
-1102.54,-110.11,-1918.46
-1099.12,-114.75,-1929.69
-1101.56,-112.3,-1924.8
-1099.12,-115.48,-1918.46
-1100.83,-114.99,-1924.07
-1095.21,-115.48,-1920.65
-1097.41,-113.28,-1923.83
-1091.55,-113.28,-1915.04
-1095.95,-116.46,-1915.77
-1103.52,-115.97,-1929.69
-1097.17,-118.41,-1921.39
-1097.66,-113.28,-1923.34
-1097.17,-115.72,-1924.07
-1097.9,-113.53,-1920.41
-1095.21,-116.46,-1920.65
-1100.34,-115.72,-1917.24
-1095.7,-111.82,-1917.48
-1099.85,-114.26,-1910.16
-1092.77,-113.77,-1913.09
-1090.33,-113.28,-1917.48
-1098.39,-116.46,-1923.34
-1093.26,-117.43,-1927.25
-1096.68,-115.72,-1920.65
-1097.66,-117.19,-1913.09
-1098.14,-118.65,-1912.84
-1094.24,-116.21,-1920.17
-1096.92,-117.43,-1919.92
-1094.48,-117.68,-1915.04
-1099.85,-118.9,-1922.12
-1098.63,-116.21,-1921.63
-1095.7,-116.7,-1917.24
-1101.56,-113.04,-1919.92
-1100.1,-115.97,-1913.33
-1098.39,-119.63,-1916.75
-1099.37,-115.72,-1920.17
-1096.44,-120.85,-1921.14
-1102.29,-116.21,-1918.46
-1099.85,-115.97,-1921.39
-1099.12,-115.97,-1916.02
-1096.92,-114.26,-1911.87
-1097.9,-115.97,-1910.64
-1103.52,-110.84,-1921.14
-1098.63,-116.21,-1919.43
-1098.63,-115.23,-1920.17
-1106.45,-114.26,-1922.12
-1098.14,-117.68,-1920.17
-1096.44,-112.55,-1919.92
-1095.7,-118.9,-1930.18
-1099.85,-119.14,-1919.19
-1101.56,-114.26,-1918.46
-1101.81,-114.01,-1921.14
-1098.39,-113.77,-1924.8
-1095.7,-111.82,-1914.55
-1096.92,-114.26,-1917.97
-1098.39,-111.08,-1927.49
-1098.39,-114.01,-1922.85
-1102.78,-112.79,-1923.34
-1097.66,-115.48,-1923.83
-1094.73,-112.55,-1919.19
-1102.05,-113.53,-1920.41
-1093.26,-114.75,-1917.48
-1097.17,-119.14,-1919.43
-1098.14,-119.14,-1918.95
-1099.37,-117.43,-1914.79
-1096.92,-117.92,-1921.39
-1098.14,-115.72,-1914.31
-1096.92,-113.28,-1920.17
-1095.7,-116.7,-1919.43
-1100.1,-117.92,-1915.28
-1103.03,-116.46,-1918.21
-1095.7,-116.94,-1908.94
-1098.39,-118.16,-1923.1
-1100.59,-115.48,-1925.54
-1099.37,-117.43,-1918.95
-1100.59,-116.21,-1922.61
-1091.06,-116.7,-1919.92
-1099.61,-117.19,-1920.9
-1099.61,-117.19,-1927
-1095.7,-114.5,-1920.17
-1099.37,-115.23,-1923.83
-1098.39,-115.48,-1916.99
-1095.95,-118.41,-1911.62
-1100.1,-113.53,-1919.92
-1097.66,-115.72,-1925.54
-1098.39,-115.97,-1919.92
-1105.96,-108.89,-1926.51
-1098.14,-117.19,-1917.97
-1096.44,-115.23,-1923.34
-1093.75,-117.43,-1920.41
-1095.46,-112.79,-1918.7
-1100.83,-111.82,-1924.56
-1096.68,-114.26,-1921.63
-1093.26,-114.99,-1922.36
-1098.63,-114.26,-1926.76
-1100.83,-118.65,-1919.92
-1096.19,-113.04,-1917.72
-1100.1,-112.06,-1926.03
-1098.14,-111.08,-1920.17
-1101.07,-113.04,-1917.24
-1097.66,-115.23,-1913.57
-1100.34,-112.3,-1920.17
-1104,-115.72,-1916.75
-1097.9,-117.19,-1920.9
-1099.37,-115.97,-1918.7
-1097.66,-117.19,-1917.48
-1095.21,-114.99,-1914.06
-1102.05,-115.23,-1922.61
