455.93,-431.64,-949.58
114.38,-629.39,-712.77
173.46,-477.54,-984.74
187.87,-560.06,-995.73
251.83,-476.56,-989.87
595.09,-491.21,-1236.45
745.48,-506.35,-1200.07
745.24,-301.76,-721.8
367.07,-484.38,-512.82
406.86,-320.31,-710.82
549.19,-378.91,-797.24
232.3,-464.84,-792.36
244.02,-548.34,-747.68
389.53,-604.74,-828.49
355.1,-614.75,-817.99
436.89,-596.68,-935.18
625.85,-474.37,-1143.92
618.29,-495.36,-1141.24
740.84,-75.2,-964.72
432.25,-84.47,-778.2
195.92,-523.19,-695.92
587.77,-272.46,-1078.49
271.36,-571.78,-631.71
110.72,-587.89,-755.49
203.25,-499.51,-1046.51
254.52,-556.15,-848.02
597.78,-375.24,-1096.56
504.03,-706.54,-1058.23
781.86,-431.64,-1218.63
639.04,-375.24,-667.85
220.09,-512.7,-702.03
548.46,-248.05,-692.26
460.57,-409.18,-825.32
382.69,-664.31,-831.42
219.6,-632.81,-776.49
392.94,-645.75,-797.73
545.78,-514.89,-805.54
518.92,-447.51,-930.54
574.58,-585.21,-1095.34
741.09,-317.38,-951.78
670.78,-101.07,-798.71
239.14,-262.7,-700.81
338.99,-436.28,-886.84
563.11,-357.91,-888.55
126.34,-602.78,-605.59
189.82,-490.72,-787.96
391.24,-540.77,-1015.26
266.72,-498.78,-972.78
712.04,-448.73,-1107.3
780.64,-708.98,-1031.86
859.99,-242.68,-844.12
293.09,-462.65,-492.07
397.58,-274.9,-704.96
422,-241.46,-709.59
372.68,-395.02,-839.23
114.38,-498.54,-707.89
399.78,-603.76,-737.92
416.14,-609.86,-871.22
418.58,-456.05,-926.15
619.02,-441.65,-1039.67
811.4,-521.97,-1128.78
743.04,-177.25,-769.65
453.74,-191.41,-658.57
216.43,-473.88,-604.37
625.37,-322.51,-899.54
453,-481.93,-699.58
187.87,-576.42,-725.71
250.61,-510.01,-907.84
294.07,-535.64,-836.79
401.49,-358.15,-961.55
589.72,-558.84,-1115.11
745.73,-660.64,-1153.2
773.07,-157.47,-711.55
269.17,-387.94,-541.87
438.6,-194.09,-673.46
522.83,-338.62,-827.27
257.93,-450.44,-767.46
141.24,-532.23,-688.35
350.95,-575.2,-784.55
511.35,-445.56,-872.44
643.68,-524.9,-983.52
704.22,-635.99,-1012.08
737.18,-177.49,-933.47
643.92,-65.19,-793.82
117.31,-240.72,-658.33
433.47,-405.27,-885.13
540.89,-491.7,-812.13
79.96,-556.4,-613.65
102.17,-505.62,-922.49
338.75,-581.54,-947.39
424.44,-534.18,-976.93
719.12,-549.07,-1140.75
844.85,-588.62,-1149.05
616.82,-242.92,-676.64
365.84,-351.32,-566.53
496.46,-233.15,-601.93
477.42,-410.16,-741.33
271.36,-521.48,-781.13
203.98,-611.82,-672.24
461.55,-663.82,-831.42
536.5,-609.62,-861.69
443.24,-566.65,-875.12
581.91,-527.1,-1116.33
744.26,-622.8,-1025.51
697.39,-75.93,-762.08
337.28,-103.27,-651.98
340.94,-559.08,-713.99
656.86,-448.24,-1002.08
245.24,-578.61,-675.17
169.8,-604.25,-704.22
357.06,-566.89,-888.79
349.98,-520.26,-841.67
874.63,-481.2,-953.25
520.63,-867.43,-893.68
861.21,-357.67,-969.12
714.23,-304.93,-603.39
316.28,-374.27,-506.23
442.26,-176.03,-601.44
524.05,-399.41,-729.37
372.44,-513.92,-707.89
124.63,-640.87,-619.51
256.71,-684.33,-751.34
613.89,-540.04,-907.1
636.84,-577.64,-773.56
141.97,-629.15,-820.43
985.72,-666.99,-1154.91
998.66,91.06,-744.02
523.56,-261.23,-880.74
560.42,-577.15,-883.18
267.94,-540.53,-725.22
72.88,-684.57,-642.7
259.64,-543.46,-880.25
424.44,-584.96,-837.77
582.89,-583.25,-1048.95
1118.77,-558.84,-1178.34
749.15,-310.3,-741.09
304.81,-432.13,-417.85
235.23,-388.67,-579.96
573.12,-282.47,-645.63
308.23,-500,-882.45
209.35,-725.59,-609.25
423.71,-592.29,-847.05
533.33,-650.15,-832.89
506.96,-452.39,-949.1
470.34,-679.69,-1059.45
1027.47,-306.88,-1165.89
679.57,-112.3,-683.23
88.75,-333.98,-540.89
339.97,-437.5,-797
722.05,-379.39,-928.83
85.57,-692.14,-642.7
187.13,-489.01,-825.32
379.03,-524.41,-1025.51
346.56,-602.54,-951.29
665.89,-486.08,-1140.26
767.94,-565.43,-1173.22
646.12,-338.87,-788.94
209.11,-436.04,-611.69
408.81,-286.13,-755.74
516.48,-315.43,-759.4
273.07,-505.37,-786.99
161.74,-536.87,-809.45
332.4,-628.91,-852.42
384.4,-529.79,-895.63
524.54,-461.91,-978.39
383.67,-624.51,-1239.14
782.59,-276.86,-1134.16
608.28,-27.59,-784.06
175.42,-381.35,-736.94
395.39,-467.53,-929.08
547.24,-431.15,-875.12
78.25,-529.79,-679.32
105.59,-478.27,-863.89
375.37,-620.61,-967.65
463.75,-522.22,-978.15
702.76,-507.32,-1138.31
580.44,-869.63,-1158.57
683.72,-245.12,-1007.45
347.05,-358.15,-424.93
302.37,-308.11,-735.47
401.25,-421.88,-901.25
334.84,-459.96,-876.59
180.79,-537.84,-765.01
304.08,-624.76,-870.73
288.7,-516.36,-937.62
490.36,-509.77,-963.75
520.63,-618.41,-1181.27
844.6,-321.53,-1270.63
490.11,-141.6,-875.61
100.46,-318.36,-672
377.81,-457.76,-865.84
441.53,-439.21,-929.32
68.73,-639.65,-715.45
78.74,-530.03,-945.92
388.06,-608.64,-1004.52
172.24,-584.23,-1104.37
515.99,-567.14,-1220.83
651.49,-729.74,-1226.2
761.84,-238.28,-963.01
202.27,-456.54,-623.9
344.85,-274.17,-755.74
443.97,-388.43,-915.65
169.56,-514.16,-990.84
181.03,-593.99,-667.6
239.87,-605.96,-942.99
307.98,-548.1,-984.74
338.75,-497.8,-1051.64
405.64,-614.99,-1305.79
657.1,-450.2,-1189.82
544.31,-348.39,-940.06
116.33,-268.55,-835.33
280.15,-437.74,-932.01
619.02,-297.36,-1214.48
44.8,-663.82,-734.99
-17.94,-532.71,-934.2
272.58,-529.54,-1000.85
30.15,-584.47,-999.39
473.27,-442.14,-1317.26
622.19,-592.53,-1375.85
607.79,-377.69,-1022.58
273.07,-581.3,-794.07
348.75,-447.27,-763.06
520.14,-254.88,-870
260.86,-480.71,-994.26
85.08,-609.38,-789.67
253.54,-510.99,-846.56
275.51,-536.13,-961.06
301.15,-534.42,-1035.03
302.86,-590.82,-1125.85
627.81,-534.91,-1320.19
647.83,-124.27,-1198.36
299.44,-180.91,-893.19
0.37,-500.73,-703.98
458.86,-349.12,-1157.84
284.06,-526.37,-843.63
-21.12,-610.6,-794.56
232.3,-522.46,-1027.95
248.9,-541.5,-1021.85
372.92,-509.28,-1142.7
568.48,-623.05,-1286.25
818.73,-339.6,-1193.73
341.19,-445.31,-606.08
87.04,-425.54,-800.17
644.41,-150.39,-780.4
270.63,-357.18,-1039.67
35.77,-605.47,-851.44
215.94,-593.51,-833.62
205.69,-566.41,-1019.65
323.36,-541.99,-1034.79
347.53,-495.12,-1212.04
458.62,-603.03,-1353.39
517.21,-233.4,-1118.77
229.86,-179.2,-889.04
106.57,-542.72,-836.55
465.94,-283.69,-1295.78
100.95,-583.74,-742.8
-131.47,-571.04,-806.52
252.32,-444.58,-1127.56
100.71,-614.75,-1211.3
342.9,-533.94,-1377.81
557.74,-571.78,-1254.27
658.81,-186.28,-1053.59
169.56,-445.8,-678.83
366.09,-350.83,-933.23
449.34,-385.5,-961.79
186.16,-490.72,-829.96
140.01,-501.71,-770.39
239.14,-510.99,-985.47
184.69,-638.43,-1094.6
321.66,-575.44,-1070.68
369.75,-464.11,-1213.75
339.97,-583.01,-1206.18
622.19,-247.07,-1213.75
364.14,-297.85,-1064.82
84.11,-418.46,-701.05
369.75,-275.63,-1162.23
202.76,-607.42,-921.26
-43.58,-623.29,-855.83
181.52,-516.6,-1117.31
143.68,-633.54,-1024.78
329.96,-492.19,-1151.25
503.78,-570.8,-1254.76
710.08,-474.61,-1220.83
446.66,-328.13,-803.59
129.03,-446.04,-716.19
486.69,-245.12,-766.24
383.67,-424.8,-914.18
160.52,-587.89,-815.06
295.04,-542.48,-791.87
285.03,-595.46,-916.87
434.45,-488.28,-966.92
425.66,-552.49,-1158.33
830.44,-315.19,-1285.28
598.75,-102.54,-869.75
19.65,-337.16,-734.01
312.13,-425.54,-896.85
547.97,-401.37,-1117.8
10.13,-598.88,-719.36
43.09,-530.76,-982.79
285.28,-532.23,-1045.29
213.99,-506.1,-1095.34
617.31,-436.77,-1257.2
602.17,-596.44,-1282.59
411.74,-359.13,-912.48
159.55,-485.35,-755.25
522.83,-331.05,-866.58
530.4,-330.81,-864.87
79.96,-580.08,-864.38
113.4,-537.6,-750.12
113.4,-554.44,-888.79
381.96,-523.44,-1053.59
572.63,-442.38,-1156.62
399.54,-662.6,-1102.91
697.63,-220.95,-1127.81
547.97,-25.88,-891.24
179.57,-380.86,-750.85
428.1,-446.04,-1049.93
281.37,-503.91,-753.05
72.88,-583.74,-725.95
352.42,-402.1,-1057.25
246.95,-629.88,-949.1
442.02,-483.89,-950.07
743.53,-566.89,-1086.06
831.67,-334.96,-998.41
507.69,-452.15,-516.48
241.58,-489.5,-620.48
567.5,-306.88,-739.62
463.99,-430.42,-710.57
219.36,-562.5,-734.25
285.52,-573,-761.6
371.95,-592.04,-807.74
465.45,-545.41,-848.75
563.84,-521,-893.19
779.91,-492.68,-1323.85
705.93,-234.62,-948.36
442.26,-155.27,-790.16
66.04,-437.5,-650.51
437.13,-395.02,-988.16
397.58,-564.7,-709.11
192.02,-605.96,-786.25
338.5,-599.85,-981.81
309.69,-675.29,-935.67
469.6,-470.46,-1006.47
511.11,-673.1,-1086.55
653.2,-646.73,-1145.63
827.51,-239.26,-760.38
232.06,-429.93,-577.51
295.29,-265.87,-813.84
534.55,-356.2,-765.75
290.65,-547.12,-873.17
261.11,-634.03,-761.6
378.05,-654.79,-857.54
317.75,-482.91,-862.67
420.04,-580.81,-997.44
403.93,-639.4,-1206.18
641.97,-534.67,-1208.13
672.49,-268.8,-1000.61
292.6,-231.45,-771.61
148.8,-445.56,-739.38
525.76,-428.47,-1166.38
210.33,-595.95,-779.91
165.41,-558.59,-768.43
250.37,-627.2,-997.68
254.52,-603.03,-981.57
458.86,-412.35,-1113.16
491.82,-618.65,-1119.51
945.68,-364.26,-1214.97
474,-368.65,-649.29
278.69,-464.11,-744.75
456.91,-198.24,-799.68
343.14,-514.4,-833.13
11.11,-587.16,-821.66
228.88,-604,-756.47
488.89,-588.13,-1006.96
447.63,-556.15,-989.38
303.34,-610.84,-1037.48
537.48,-544.43,-1334.11
605.35,-228.52,-991.33
315.8,-133.54,-851.2
184.69,-482.42,-833.13
511.6,-432.86,-1144.41
189.09,-615.48,-765.5
25.02,-656.49,-836.06
173.22,-586.67,-1007.2
210.08,-562.99,-975.22
560.67,-420.9,-1217.41
517.21,-729.98,-1205.69
749.88,-396.73,-1191.04
368.53,-360.11,-679.08
273.07,-433.59,-738.4
491.82,-335.69,-853.88
313.84,-513.18,-891.72
66.53,-492.43,-808.72
198.12,-581.54,-847.78
360.47,-645.51,-957.64
412.48,-530.03,-1039.43
425.42,-562.01,-1125.12
397.09,-655.03,-1061.65
704.22,-60.79,-1095.09
362.92,-46.39,-969.6
125.37,-608.15,-950.32
506.96,-398.19,-1021.61
153.69,-515.63,-796.75
5.49,-594.24,-825.07
207.64,-628.42,-1028.2
290.16,-563.96,-1148.32
511.11,-519.53,-1156.13
672.49,-679.44,-1134.16
843.38,-161.13,-882.45
194.95,-418.95,-676.64
253.3,-299.32,-789.43
499.15,-522.71,-833.62
137.08,-475.59,-648.07
225.95,-594.48,-683.23
627.56,-612.79,-1086.55
497.92,-545.17,-867.07
281.37,-591.8,-905.15
1054.81,-388.18,-1297.73
629.27,-173.1,-732.54
81.67,-159.67,-707.89
294.31,-501.46,-817.5
695.43,-460.69,-930.3
27.95,-609.13,-710.33
49.44,-602.78,-1043.09
459.35,-516.11,-1069.95
217.16,-562.5,-1030.64
540.16,-515.87,-1269.65
965.45,-453.86,-1203
427.61,-388.92,-536.74
254.76,-520.75,-674.93
413.7,-292.24,-732.06
455.44,-457.03,-911.74
184.45,-533.94,-759.89
285.52,-571.53,-715.21
416.38,-630.13,-950.07
445.92,-549.8,-926.88
369.75,-645.75,-1028.69
804.57,-599.12,-1243.77
765.26,-194.09,-1073.36
249.39,-153.81,-756.71
145.63,-527.1,-755.74
636.6,-400.15,-1072.14
173.71,-579.35,-638.06
75.56,-635.99,-899.78
447.63,-583.5,-1035.77
226.68,-622.31,-1075.32
619.75,-432.37,-1171.26
692.75,-649.41,-1205.44
713.75,-269.29,-857.3
135.13,-505.86,-688.11
404.91,-350.1,-786.99
455.2,-401.12,-875.12
182.5,-514.4,-786.74
112.67,-490.72,-730.59
400.02,-576.42,-976.93
388.55,-523.44,-1068.24
403.44,-503.17,-1040.89
714.97,-222.66,-1412.23
628.54,-66.16,-1000.61
26.98,-299.8,-761.11
160.28,-439.21,-841.92
622.19,-365.72,-1087.77
134.16,-528.56,-709.35
98.75,-545.41,-879.52
234.01,-642.58,-1050.9
102.17,-632.08,-982.3
638.79,-405.76,-1270.39
782.84,-707.03,-1315.55
640.5,-354.49,-896.61
248.66,-487.3,-656.13
329.96,-279.3,-800.42
389.53,-327.88,-798.46
244.51,-553.22,-870.97
132.69,-553.22,-797
384.64,-587.4,-936.89
311.65,-614.26,-932.98
306.03,-590.82,-980.59
468.38,-551.76,-1262.08
716.67,-439.45,-1330.93
589.23,-150.15,-935.42
243.53,-248.78,-763.06
292.11,-532.71,-885.86
454.22,-399.9,-945.19
149.78,-613.28,-675.9
226.93,-585.69,-1014.77
240.6,-669.43,-1100.22
175.42,-563.48,-953.74
590.21,-570.56,-1193.48
880.25,-604.25,-1259.4
539.18,-380.13,-668.58
131.96,-579.35,-684.69
519.9,-249.27,-914.43
374.39,-441.16,-913.45
36.01,-600.83,-745
155.64,-610.84,-828.98
397.83,-603.52,-957.4
397.83,-582.76,-1019.65
319.95,-640.38,-1224.98
518.92,-609.38,-1307.98
679.08,-236.08,-921.26
377.08,-192.87,-788.94
217.9,-626.22,-845.34
636.35,-461.91,-1165.65
89.23,-647.22,-670.29
106.32,-535.4,-838.01
157.84,-722.17,-972.29
269.9,-604.25,-1034.55
849.49,-462.16,-1247.68
802.86,-711.43,-1164.92
470.34,-432.37,-805.05
182.98,-540.77,-655.64
415.16,-304.69,-855.83
576.54,-363.04,-890.5
214.48,-540.53,-866.33
86.06,-636.96,-750.85
363.89,-551.76,-875.37
340.7,-530.03,-997.44
331.18,-589.84,-1006.96
533.81,-652.1,-1245
858.76,-148.93,-1319.46
304.08,-342.29,-815.8
-16.72,-339.6,-704.22
453,-361.57,-1103.15
358.52,-531.01,-848.27
77.76,-613.77,-777.95
178.34,-589.84,-1041.38
186.4,-691.65,-1017.94
300.42,-524.9,-1040.41
585.57,-544.43,-1226.44
372.92,-824.22,-1177.12
626.34,-315.19,-1093.87
180.79,-474.37,-736.21
246.7,-419.43,-864.38
509.16,-401.61,-911.99
326.29,-544.68,-1013.31
33.33,-570.8,-834.11
195.19,-631.59,-838.5
268.43,-571.78,-955.44
417.6,-556.88,-1035.77
412.48,-652.83,-1291.63
619.75,-432.37,-1302.37
650.51,-107.42,-992.8
157.59,-208.5,-817.75
250.85,-508.06,-913.7
514.04,-427.98,-1042.6
-16.97,-628.66,-704.22
127.32,-558.11,-930.05
328.25,-739.26,-1121.95
219.12,-700.2,-1015.01
591.67,-556.4,-1191.53
899.78,-690.67,-1336.3
482.79,-341.31,-709.59
282.84,-490.72,-624.15
445.92,-288.33,-757.45
414.18,-395.75,-851.68
147.09,-587.65,-783.57
140.99,-625.49,-777.95
421.51,-582.28,-909.55
360.23,-552.25,-973.75
431.76,-599.61,-1124.39
923.46,-503.17,-1409.55
689.82,-77.15,-971.07
225.46,-291.75,-735.72
273.07,-492.68,-843.14
516.72,-480.47,-962.77
149.54,-642.09,-641.48
90.45,-588.38,-882.69
356.81,-666.99,-1089.72
403.69,-612.55,-1025.02
622.19,-591.31,-1176.64
759.4,-693.12,-1181.27
488.65,-385.25,-780.64
196.66,-526.86,-681.03
521.12,-214.36,-825.56
498.41,-412.84,-864.38
164.67,-713.13,-762.33
149.54,-603.52,-706.18
452.76,-589.6,-827.27
401.25,-544.19,-1013.79
495,-624.27,-1006.23
575.07,-565.43,-1252.32
761.11,-470.21,-1051.64
613.89,-97.66,-752.81
170.53,-325.2,-559.94
387.82,-597.41,-844.36
685.42,-583.98,-943.48
197.88,-666.5,-626.59
169.8,-595.7,-868.53
359.01,-709.72,-929.08
385.62,-626.22,-898.32
734.01,-522.95,-1096.07
813.84,-796.63,-1066.77
736.69,-387.21,-779.42
257.69,-523.68,-573.61
412.72,-354.74,-662.23
500.61,-321.78,-720.09
261.11,-412.35,-780.15
154.66,-589.6,-735.23
414.18,-648.19,-795.29
431.27,-614.5,-817.5
369.75,-482.91,-945.92
603.15,-495.36,-1174.19
960.33,-421.63,-1064.82
632.45,-188.48,-707.4
191.28,-224.85,-564.09
396.12,-493.65,-727.17
618.77,-415.77,-947.63
191.04,-552.25,-675.66
221.56,-589.6,-799.44
371.46,-616.94,-909.3
300.17,-564.94,-923.22
756.47,-433.35,-1010.86
849.24,-725.59,-1103.88
743.77,-294.92,-761.35
260.62,-459.72,-556.03
476.2,-245.12,-597.53
436.4,-373.29,-700.56
330.44,-482.18,-815.06
239.87,-575.93,-708.37
401.25,-527.34,-873.17
379.76,-612.06,-905.88
508.91,-487.3,-953.49
804.81,-472.41,-1078.49
797,-299.56,-784.3
521.12,-160.4,-564.09
216.67,-367.68,-552.86
625.85,-407.47,-885.38
386.84,-540.53,-721.07
56.52,-553.71,-680.79
368.29,-501.71,-884.16
322.14,-583.01,-900.27
554.08,-455.81,-974.24
675.42,-531.49,-1024.54
942.75,-376.22,-1052.12
426.15,-352.78,-493.04
355.59,-487.3,-623.66
513.79,-238.28,-593.38
536.01,-429.93,-755.25
165.65,-544.68,-667.11
271.12,-544.43,-715.94
447.63,-595.7,-817.5
539.43,-523.44,-914.18
516.48,-592.53,-1035.77
899.05,-429.2,-1164.18
724,-150.63,-848.75
271.85,-93.51,-638.06
334.35,-504.39,-664.67
555.3,-368.65,-915.89
247.19,-529.3,-640.26
140.99,-555.42,-787.72
397.58,-541.99,-910.52
315.06,-567.87,-943.97
744.51,-457.03,-1046.75
705.93,-701.66,-1102.42
866.82,-279.05,-1019.65
495.48,-386.96,-414.92
346.31,-375.73,-542.6
479.13,-253.17,-577.27
494.02,-420.17,-849.24
187.38,-526.86,-638.31
375.12,-597.9,-753.54
442.26,-641.36,-816.53
397.83,-538.09,-844.36
694.95,-477.05,-945.19
701.54,-602.29,-1015.75
773.56,-320.56,-841.19
589.97,-10.25,-617.31
194.7,-544.43,-558.23
542.6,-448,-942.5
488.89,-531.01,-704.47
101.68,-620.36,-663.94
346.56,-465.58,-816.77
339.97,-590.09,-862.18
474,-478.76,-913.21
658.33,-603.03,-1028.2
978.88,-346.92,-982.79
668.33,-293.21,-452.51
330.93,-446.04,-512.57
474.24,-227.54,-596.8
511.6,-372.07,-668.58
247.44,-516.85,-714.97
305.54,-628.17,-721.8
454.71,-569.09,-784.3
455.44,-497.56,-772.09
646.36,-499.76,-883.91
675.66,-567.14,-1003.05
740.6,-444.58,-885.38
716.92,-133.3,-644.41
206.42,-317.87,-551.15
466.19,-462.16,-767.21
556.27,-426.03,-730.1
121.46,-604.98,-601.2
344.36,-447.51,-816.53
404.66,-614.99,-882.69
483.76,-481.45,-837.52
841.67,-480.47,-1044.56
815.55,-747.31,-959.11
698.85,-252.2,-565.55
334.59,-474.85,-481.08
548.22,-386.23,-562.13
557.98,-337.89,-571.66
407.84,-493.65,-803.59
210.57,-588.38,-697.88
408.57,-608.64,-778.69
465.45,-565.92,-803.1
488.89,-550.78,-878.3
585.33,-581.54,-1073.36
927.61,-475.34,-1117.31
813.35,-133.54,-771.12
290.89,-172.36,-625.12
268.92,-521.48,-684.2
588.99,-389.65,-914.43
207.89,-599.85,-564.82
238.65,-549.56,-810.42
396.85,-599.61,-977.66
313.35,-573.24,-921.26
784.3,-468.51,-1071.41
621.7,-817.38,-1120
982.79,-175.05,-931.52
402.47,-389.4,-362.67
374.63,-415.53,-525.76
399.54,-345.95,-626.83
434.69,-485.6,-892.94
200.07,-534.67,-728.88
422.24,-614.5,-787.72
399.54,-646.48,-885.86
486.45,-512.7,-922.73
648.56,-464.11,-1036.74
806.76,-305.66,-1092.65
602.91,-183.84,-744.02
174.19,-376.22,-608.28
378.54,-448.24,-856.57
529.91,-431.88,-877.32
22.09,-629.64,-689.82
345.58,-464.84,-931.27
370.97,-588.38,-1061.89
317.26,-524.17,-933.96
750.85,-583.5,-1094.12
990.11,-286.62,-1052.61
429.32,-418.7,-423.46
393.68,-447.27,-582.89
519.65,-344.24,-671.26
275.76,-453.13,-767.46
139.04,-542.72,-625.61
362.18,-626.22,-853.88
564.33,-546.88,-930.05
520.39,-481.93,-956.42
578.49,-577.39,-1115.36
807.25,-230.96,-968.87
379.27,-152.1,-705.93
120.73,-529.79,-613.65
567.26,-358.15,-1082.89
385.38,-510.5,-826.78
30.4,-637.45,-745.48
343.87,-573,-988.16
326.29,-545.17,-998.9
659.3,-551.51,-1039.18
1112.18,-515.63,-963.75
455.93,-419.43,-741.82
180.79,-509.52,-642.46
641.97,-259.28,-683.72
473.02,-447.51,-707.4
185.67,-567.14,-721.56
59.94,-598.14,-656.37
374.15,-623.05,-790.65
761.6,-424.56,-1036.01
529.66,-490.97,-1005.98
877.08,-592.53,-1231.08
747.92,-71.04,-876.59
197.39,-91.8,-659.3
276.73,-594.97,-737.67
556.03,-492.19,-898.8
129.03,-590.82,-590.45
148.8,-610.84,-839.72
525.02,-555.91,-1041.38
323.85,-624.76,-1016.48
820.19,-532.71,-1061.89
892.94,-642.33,-1025.27
640.75,-282.71,-565.55
218.38,-490.23,-618.04
474,-279.54,-636.35
400.02,-477.05,-775.51
150.27,-526.86,-745.73
217.9,-573.49,-685.91
465.21,-563.72,-834.84
509.16,-537.11,-1001.1
431.27,-641.36,-1116.09
923.71,-318.36,-1266.97
702.03,-25.63,-774.29
222.78,-280.76,-702.27
362.67,-521.73,-910.03
389.04,-471.92,-813.6
62.62,-640.63,-684.45
246.46,-468.51,-940.8
346.56,-611.33,-1088.5
449.83,-525.63,-1028.44
659.3,-636.96,-1073.12
807.74,-507.57,-1159.3
446.41,-285.89,-618.29
271.85,-480.96,-613.65
448.85,-229,-732.79
520.39,-459.72,-789.92
141.24,-504.88,-741.09
204.47,-619.38,-723.51
426.88,-576.17,-868.53
575.56,-494.14,-961.06
490.11,-587.16,-1140.26
901.25,-306.88,-1262.08
650.76,-51.51,-766.97
100.95,-287.84,-643.92
313.84,-491.7,-794.56
509.16,-432.37,-905.88
64.82,-588.62,-737.18
245.48,-511.96,-953
362.67,-533.69,-1064.09
395.14,-537.35,-1007.69
744.02,-474.12,-1077.27
923.22,-316.41,-970.09
257.93,-518.55,-687.87
286.99,-356.93,-714.97
573.85,-155.52,-583.37
418.33,-491.21,-838.26
131.47,-656.98,-690.31
343.63,-534.42,-788.45
491.33,-582.28,-785.28
303.59,-547.85,-912.72
485.47,-580.57,-1070.92
751.59,-546.14,-1031.86
706.67,-260.01,-830.2
447.63,-60.79,-802.37
332.64,-494.63,-712.52
604.37,-435.06,-1022.34
231.81,-593.26,-794.07
-16.72,-689.21,-692.75
351.93,-444.82,-1015.75
422.24,-560.3,-933.47
780.4,-328.13,-1031.62
668.58,-637.45,-1110.23
714.48,-400.88,-935.42
398.07,-466.06,-616.09
401.98,-395.26,-635.86
518.92,-236.33,-630.98
414.67,-452.88,-782.59
154.42,-537.35,-806.27
299.19,-515.63,-696.41
422.97,-565.19,-856.57
439.09,-490.48,-871.7
463.99,-551.27,-1027.95
796.75,-474.61,-1200.07
746.95,-159.18,-947.14
321.9,-165.04,-621.7
155.88,-531.01,-605.35
604.37,-367.68,-1047.73
305.05,-479.49,-729.61
37.23,-547.12,-843.87
462.77,-546.88,-998.9
317.26,-569.09,-998.9
440.06,-570.8,-1046.51
1110.96,-547.36,-1110.23
640.75,-306.4,-646.12
199.34,-658.45,-520.63
526,-337.65,-718.63
652.95,-438.72,-603.64
195.43,-558.11,-695.92
234.01,-602.78,-687.13
596.56,-551.03,-775.51
416.38,-593.75,-770.39
491.58,-615.97,-942.02
609.25,-559.81,-1090.94
695.92,-399.41,-998.41
689.33,-256.84,-756.71
278.2,-222.9,-619.75
297.97,-427.98,-800.9
814.58,-345.21,-982.54
149.05,-617.43,-665.65
209.35,-437.26,-826.29
252.81,-520.51,-907.35
185.91,-523.19,-899.29
632.2,-425.54,-1102.17
611.94,-658.69,-1152.71
914.18,-351.32,-1046.02
468.14,-399.9,-593.87
284.79,-491.46,-645.39
464.97,-303.71,-635.38
502.56,-430.18,-759.16
187.38,-581.79,-727.17
272.58,-546.14,-811.16
457.64,-601.81,-860.47
406.62,-565.43,-894.9
386.6,-607.18,-1037.72
595.34,-551.51,-1164.43
736.21,-114.26,-961.79
421.26,-97.17,-803.59
193.24,-531.49,-780.15
548.22,-471.19,-1049.68
180.54,-601.56,-721.07
110.72,-592.77,-798.22
294.8,-545.9,-1042.36
194.7,-592.29,-983.03
643.92,-376.46,-1090.21
478.88,-813.72,-1149.78
