-1049.56,-145.51,-1496.09
-919.92,-145.75,-1636.72
-986.33,-104.25,-1581.3
-464.36,-59.57,-1621.34
-811.28,641.36,-1173.58
-1129.39,169.92,-1251.46
-880.13,-62.01,-1408.2
-908.69,18.55,-1225.1
-1393.07,-194.09,-1192.14
-1258.3,-140.38,-1231.93
-918.95,25.88,-1521.24
-818.12,190.43,-1410.4
-521.24,128.91,-1417.48
-209.47,588.62,-1369.38
-1271.24,-278.56,-1157.47
-969.97,-101.07,-1204.35
-837.16,158.2,-1399.17
-1145.75,111.33,-1248.78
-1259.52,-135.5,-1249.76
-911.62,-218.51,-1448.49
-834.96,-150.15,-1499.02
-787.6,-277.34,-1379.39
-338.62,-39.79,-1534.91
-564.21,599.61,-978.52
-1104.74,179.69,-1155.27
-1034.67,-104.49,-1332.76
-943.36,29.05,-1276.12
-1240.23,-180.18,-1125.49
-1189.94,-148.68,-1176.51
-845.21,-55.42,-1409.18
-734.62,106.45,-1339.84
-680.66,36.13,-1326.17
-161.62,254.88,-1190.43
-795.65,97.17,-943.36
-1146.24,-205.57,-949.46
-747.8,167.48,-1241.46
-967.04,118.65,-1195.07
-1276.12,-167.24,-1209.47
-913.09,-261.23,-1341.55
-843.99,-141.36,-1416.26
-897.95,-130.62,-1501.22
-625.73,-167.24,-1595.46
-456.3,378.42,-1102.54
-1197.51,199.46,-1223.88
-1120.12,-84.23,-1388.18
-943.12,-98.39,-1443.12
-1187.5,-160.16,-1231.69
-1198.97,-187.99,-1319.82
-962.65,-150.88,-1435.79
-685.3,133.3,-1457.28
-918.95,-4.15,-1325.68
-292.48,112.79,-1359.86
-342.77,202.39,-1046.14
-1190.67,-203.61,-1017.82
-986.08,-80.81,-1270.26
-856.93,93.02,-1340.09
-1269.78,-54.44,-1255.86
-1179.69,-190.67,-1368.9
-901.12,-180.18,-1681.88
-1010.74,-191.65,-1635.25
-897.95,-195.07,-1793.21
-429.93,346.44,-1494.38
-1060.79,218.51,-1234.62
-1123.29,-35.89,-1527.34
-830.81,-1.46,-1433.11
-1229.98,-86.18,-1277.59
-1312.01,-226.56,-1271.24
-969.24,-59.57,-1642.82
-666.99,118.65,-1621.83
-921.88,-46.39,-1358.4
-119.14,520.75,-1548.58
-1043.21,-130.37,-1054.69
-1246.83,-262.94,-1112.3
-951.66,34.91,-1367.19
-1076.66,124.76,-1474.37
-1286.38,-313.72,-1294.92
-1197.27,-202.64,-1548.58
-869.38,-72.02,-1562.99
-953.86,-76.42,-1536.13
-546.63,-137.21,-1640.87
-475.59,404.05,-1368.9
-1194.58,128.42,-1356.69
-971.92,-53.22,-1385.5
-936.04,20.02,-1328.13
-1216.06,-143.55,-1293.7
-1268.55,-179.69,-1339.36
-903.81,-0.24,-1715.82
-738.28,163.82,-1582.28
-758.54,115.97,-1479.25
-308.35,371.83,-1256.59
-1314.7,-406.25,-1013.18
-1182.86,-264.89,-1148.19
-810.06,100.83,-1413.82
-1237.79,-20.51,-1249.51
-1133.06,-162.6,-1384.03
-815.92,-71.53,-1554.93
-945.07,-105.22,-1621.58
-734.86,18.55,-1684.57
-540.77,415.28,-1461.91
-1194.82,77.39,-1198.73
-1244.63,-87.89,-1246.09
-839.84,60.55,-1416.26
-1228.03,-136.96,-1260.25
-1278.56,-190.92,-1316.65
-987.55,-132.57,-1480.47
-1025.39,56.88,-1456.05
-968.26,-116.46,-1468.51
-505.13,-19.53,-1701.66
-153.32,771.73,-769.78
-1115.48,-339.84,-1192.63
-1000.49,-102.29,-1380.86
-1168.7,71.78,-1257.81
-1336.67,-159.18,-1166.26
-763.67,-100.34,-1463.13
-963.87,-312.01,-1585.45
-974.85,-370.85,-1587.65
-98.88,718.75,-1528.56
-921.88,464.6,-1114.5
-1027.1,-225.34,-1315.92
-913.57,-225.59,-1253.17
-1223.63,-134.52,-1202.88
-1267.09,-269.04,-1301.51
-1002.2,-155.76,-1575.68
-772.71,27.59,-1568.85
-814.7,136.23,-1451.17
-535.4,-255.62,-1540.53
-509.52,164.79,-1095.95
-1044.68,-60.3,-1073.97
-1056.4,-184.57,-1169.92
-682.86,-86.18,-1241.7
-1311.77,-75.2,-1074.71
-1334.23,-151.37,-1220.7
-855.22,-231.45,-1427.73
-813.48,-153.08,-1487.06
-727.05,-226.32,-1621.09
-271,-152.59,-1506.1
-746.58,421.14,-1173.1
-1254.64,-224.85,-1449.71
-948.97,-94.24,-1362.3
-1124.51,24.41,-1309.08
-1414.55,-230.96,-1292.97
-1121.83,-170.17,-1572.51
-634.77,147.46,-1762.94
-991.94,-94.73,-1488.28
-584.72,-90.58,-1576.9
-409.67,134.28,-1140.14
-1437.26,-414.79,-1095.95
-1085.94,-165.04,-1334.47
-745.85,116.21,-1454.35
-1407.71,-316.41,-1168.95
-1043.7,-200.93,-1452.64
-864.5,-174.07,-1586.67
-1087.65,-227.78,-1720.7
-682.37,-282.47,-1705.32
-437.99,337.4,-1365.72
-849.85,352.54,-1244.14
-1144.78,-162.84,-1460.21
-788.57,-110.35,-1374.02
-1046.63,-45.17,-1290.04
-1344.48,-245.85,-1218.26
-1085.21,-160.89,-1514.65
-707.28,63.23,-1590.58
-824.46,23.68,-1486.57
-507.08,-132.32,-1392.33
-478.76,54.44,-1212.4
-1224.61,-297.61,-1111.82
-1130.86,-217.29,-1243.65
-817.87,9.52,-1483.64
-1206.79,-113.28,-1314.45
-1193.36,-278.56,-1360.6
-968.02,-219.97,-1534.67
-939.94,-208.5,-1540.53
-880.13,-193.6,-1617.43
-513.43,68.6,-1684.33
-616.21,178.71,-1370.36
-1250.98,164.06,-1333.01
-945.31,-185.55,-1568.36
-1000.98,-63.23,-1365.97
-1326.42,-270.02,-1235.35
-1209.96,-249.51,-1350.1
-736.82,-116.46,-1517.33
-859.62,-6.59,-1392.58
-737.3,17.09,-1317.87
-207.52,161.38,-1175.05
-1079.83,-223.14,-1074.46
-1012.21,-138.18,-1072.51
-848.14,10.99,-1222.66
-1000.98,1.46,-1273.19
-1299.32,-220.7,-1350.1
-916.5,-273.93,-1559.33
-885.74,-125.24,-1538.57
-920.9,-114.5,-1557.86
-540.77,-87.89,-1739.26
-635.25,386.23,-1472.66
-1082.28,184.33,-1367.43
-1263.43,49.32,-1611.33
-1203.13,38.33,-1596.19
-1297.12,-93.99,-1319.82
-1392.58,-239.26,-1446.78
-930.66,-106.69,-1694.09
-883.3,227.29,-1616.46
-1042.72,27.83,-1445.8
-455.32,118.9,-1544.92
-733.64,60.3,-1102.05
-1115.23,-225.34,-1113.04
-885.5,-95.21,-1208.74
-799.07,-34.91,-1273.93
-1339.6,-203.37,-1199.46
-1052,-190.43,-1369.38
-758.3,-178.22,-1466.8
-857.18,-164.55,-1513.92
-467.53,-30.27,-1790.04
-479.74,447.27,-1543.7
-1168.7,199.22,-1209.47
-1217.77,-184.33,-1328.86
-944.58,43.7,-1426.76
-1146.97,-30.52,-1273.68
-1245.61,-116.7,-1375.98
-812.5,-126.22,-1294.68
-945.8,48.83,-1535.4
-788.09,106.69,-1515.14
-319.58,424.56,-1601.81
-1153.08,-105.22,-1141.6
-1124.02,13.43,-1294.43
-1011.96,79.59,-1470.7
-1256.59,24.9,-1421.14
-1371.58,-253.66,-1368.9
-1001.95,-157.47,-1681.4
-1028.08,-70.31,-1687.99
-1058.84,-185.06,-1699.71
-426.03,84.23,-1642.82
-709.23,281.01,-1189.94
-1162.35,82.28,-1304.69
-1043.7,-139.89,-1409.91
-803.47,-60.06,-1342.77
-1272.95,-289.55,-1258.06
-1277.59,-236.08,-1242.68
-918.46,-133.06,-1558.35
-847.66,-45.65,-1507.08
-871.09,-32.96,-1524.9
-432.62,-138.18,-1396.48
-624.76,151.12,-1172.36
-1243.16,-246.83,-1081.3
-879.15,-4.39,-1364.01
-767.09,44.68,-1417.72
-1391.11,-185.3,-1305.66
-1083.98,-239.5,-1462.89
-935.06,-270.26,-1552.73
-1058.35,-324.46,-1660.89
-685.79,-207.52,-1840.58
-467.77,318.12,-1221.68
-1034.18,170.65,-1333.5
-1123.54,-28.08,-1460.94
-914.06,-221.19,-1527.59
-1235.35,-116.46,-1296.63
-1266.6,-186.28,-1269.04
-1284.91,-197.02,-1558.59
-674.07,-36.87,-1613.04
-877.69,37.35,-1480.71
-645.26,-237.06,-1487.55
-249.02,199.22,-1328.61
-1049.32,-104.74,-1056.15
-1068.12,-262.94,-1201.66
-754.88,-54.44,-1361.57
-1021.24,-101.32,-1270.75
-1261.72,-390.87,-1163.57
-749.76,-318.12,-1385.5
-842.53,-316.89,-1408.94
-884.52,-274.17,-1501.22
-309.81,4.39,-1580.81
-741.94,282.96,-1197.75
-1198.97,171.63,-1282.47
-982.42,-104.74,-1294.19
-854.49,-118.9,-1335.69
-1278.56,-303.71,-1212.89
-1272.71,-287.11,-1318.12
-906.25,-163.57,-1542.24
-833.74,20.02,-1527.59
-1013.18,-70.31,-1388.43
-291.75,-227.78,-1487.06
-599.61,178.22,-958.74
-1473.39,-418.95,-1158.45
-688.72,-191.16,-1314.7
-773.44,-47.36,-1277.34
-1359.62,-216.06,-1267.58
-847.66,-299.8,-1584.23
-711.67,-251.71,-1528.08
-590.58,-296.39,-1533.69
-121.34,344.24,-1519.29
-1062.26,286.62,-1049.8
-1305.42,-26.12,-1158.45
-983.89,-98.88,-1236.08
-1046.63,-129.15,-1419.19
-1284.18,-249.76,-1234.13
-1120.61,-200.93,-1583.98
-901.37,-153.81,-1708.5
-1004.39,-54.93,-1564.45
-596.44,-1.71,-1546.14
0.98,271.48,-1710.94
-1300.54,-366.46,-1158.45
-1120.85,-242.92,-1194.09
-674.8,-80.57,-1571.04
-1033.94,-76.42,-1436.77
-1405.76,-215.82,-1173.34
-907.71,-278.81,-1542.48
-812.5,-227.54,-1572.02
-863.04,-285.89,-1521.24
-495.61,-218.99,-1774.66
-676.76,135.01,-1320.07
-1239.75,63.72,-1307.13
-1017.33,-64.94,-1449.71
-798.83,-213.62,-1476.81
-1323.24,-263.18,-1280.27
-1260.25,-253.66,-1383.79
-993.41,-184.57,-1612.3
-974.37,-41.26,-1782.71
-992.19,-84.23,-1585.45
-229.49,204.83,-1743.41
-780.03,9.77,-1313.72
-1305.18,-328.37,-995.12
-875,-58.59,-1572.02
-893.55,-54.93,-1399.17
-1389.16,-196.29,-1228.52
-1035.64,-267.09,-1475.34
-919.92,-278.32,-1507.57
-990.23,-282.96,-1561.52
-755.86,-289.06,-1811.28
-456.3,104.74,-1517.58
-1244.87,140.63,-1465.33
-1084.96,-213.13,-1453.86
-798.34,-184.57,-1598.14
-1203.13,-236.57,-1430.66
-1393.07,-307.86,-1343.26
-1018.07,-123.54,-1655.76
-813.72,74.46,-1657.71
-963.38,-80.81,-1448.73
-229,-164.79,-1456.54
-731.2,-52.73,-1130.37
-1266.36,-304.44,-1030.27
-888.18,-194.34,-1200.44
-473.39,-39.79,-1350.59
-1427.98,-235.84,-1146.97
-1287.6,-333.98,-1256.84
-764.4,-323.24,-1512.7
-937.74,-231.45,-1458.74
-868.65,-295.17,-1600.59
-309.08,-258.54,-1518.55
-771.97,333.01,-1284.91
-1117.68,-10.01,-1267.58
-817.63,-290.28,-1432.37
-1045.9,-283.69,-1357.18
-1371.34,-289.79,-1172.61
-1083.01,-179.93,-1520.26
-713.62,-9.28,-1768.55
-949.22,-76.17,-1394.04
-421.39,-143.55,-1537.11
-432.13,15.87,-1180.18
-1416.02,-314.7,-1015.14
-1173.58,-135.5,-1237.3
-473.39,-27.59,-1509.28
-1264.16,-133.06,-1175.54
-1245.36,-310.06,-1239.5
-879.88,-317.14,-1571.29
-1040.77,-246.58,-1503.17
-833.98,-262.7,-1554.2
-6.35,255.37,-1820.56
-1148.93,204.59,-1236.82
-1363.28,-141.36,-1175.29
-971.19,-231.93,-1450.93
-887.7,-170.41,-1570.31
-1353.76,-250.24,-1209.47
-1113.53,-147.46,-1600.1
-774.41,-91.55,-1688.23
-1062.74,-63.72,-1448.73
-250.24,-25.15,-1457.76
-93.99,157.47,-1269.53
-1575.44,-412.84,-1039.06
-905.76,-116.7,-1364.75
-702.39,62.5,-1479.98
-1321.78,-62.01,-1254.15
-1179.2,-245.12,-1395.75
-940.43,-304.93,-1599.61
-1064.21,-232.91,-1581.3
-930.42,-283.69,-1686.28
-485.6,114.75,-1753.91
-1024.9,223.14,-1341.31
-1145.51,-18.8,-1395.51
-863.77,-62.99,-1560.06
-1073,-151.86,-1415.53
-1437.99,-276.37,-1252.93
-1175.05,-154.3,-1666.99
-762.21,-47.85,-1738.53
-1052.25,-45.41,-1597.9
-684.33,-138.18,-1676.03
-387.7,141.6,-1323
-1332.28,-178.96,-1202.64
-1201.17,-190.19,-1291.02
-613.04,-57.37,-1617.43
-1335.45,-118.41,-1271.24
-1391.6,-290.53,-1300.29
-1015.63,-256.35,-1571.78
-916.75,-187.5,-1625.24
-982.42,-288.09,-1666.02
-800.29,-292.72,-1748.29
-620.85,268.31,-1410.4
-1194.09,129.15,-1382.57
-959.72,-272.71,-1576.66
-859.38,-170.9,-1568.36
-1278.56,-288.09,-1242.92
-1346.68,-169.68,-1270.75
-824.71,-139.65,-1723.14
-779.54,-120.61,-1732.67
-1077.39,39.31,-1372.31
-444.58,23.68,-1717.53
-656.25,61.28,-1310.06
-1212.4,-226.32,-1081.79
-1060.3,-116.46,-1351.07
-753.66,-10.25,-1674.8
-1459.96,-175.29,-1308.35
-1349.37,-260.74,-1327.15
-953.86,-299.8,-1730.71
-1129.15,-224.12,-1551.27
-870.36,-316.89,-1815.92
-274.41,35.16,-1802.25
-900.39,244.14,-1349.37
-1235.6,-68.12,-1409.18
-975.1,-88.62,-1451.9
-1042.97,-56.15,-1385.99
-1413.33,-286.62,-1331.3
-1234.62,-262.94,-1553.96
-917.48,-65.19,-1738.77
-867.68,-7.32,-1589.84
-378.17,-15.63,-1580.32
-702.64,-105.71,-1418.7
-1436.77,-370.61,-1129.64
-1072.27,-15.63,-1315.43
-545.41,54.69,-1463.62
-1328.37,-23.68,-1309.33
-1306.4,-230.96,-1321.78
-893.8,-227.54,-1629.39
-1063.48,-140.63,-1641.36
-1072.02,-221.44,-1663.82
-408.45,-63.72,-1836.91
-953.37,145.75,-1381.84
-1311.52,-39.79,-1405.27
-1089.84,-78.12,-1526.12
-990.97,-80.81,-1550.29
-1380.62,-251.46,-1310.55
-1432.13,-304.93,-1622.8
-1035.64,-208.5,-1807.13
-1044.19,44.19,-1779.79
-1130.37,-8.54,-1660.64
-59.81,183.35,-1958.25
-789.79,37.11,-1285.89
-1482.91,-365.23,-1074.95
-921.39,-134.28,-1568.85
-780.03,0.49,-1722.41
-1889.4,290.28,-912.6
-1114.5,-239.26,-1532.47
-1018.55,-389.65,-1824.71
-1135.99,-343.99,-1726.81
-776.86,-264.16,-1736.08
-665.77,421.88,-1577.39
-1246.09,17.09,-1288.09
-1242.68,-203.61,-1381.84
-914.55,-69.09,-1540.53
-1241.21,-88.87,-1402.34
-1299.56,-234.86,-1321.78
-1167.97,-103.52,-1681.64
-814.21,49.32,-1677.98
-1003.91,-0.73,-1407.23
-128.91,424.8,-1710.94
-535.4,69.34,-1206.79
-1360.35,-358.89,-1056.64
-1015.14,-18.31,-1350.59
-853.03,153.08,-1493.16
-1165.04,-111.57,-1348.39
-1226.81,-334.96,-1447.27
-1028.32,-220.95,-1582.52
-1026.61,-130.86,-1563.23
-956.54,-150.39,-1631.35
-506.35,132.57,-1898.68
-868.16,178.71,-1389.89
-1272.71,64.21,-1430.42
-1047.12,-72.27,-1585.69
-1089.84,-84.96,-1571.53
-1393.31,-299.56,-1288.57
-1372.8,-94.97,-1673.1
-1004.64,-101.56,-1791.5
-1084.96,105.47,-1646
-1135.74,-30.76,-1637.7
-140.87,437.74,-1898.19
-659.91,279.54,-1268.07
-1515.14,-354.74,-1108.15
-896.24,31.74,-1518.31
-900.15,66.89,-1467.53
-1338.38,-166.26,-1341.8
-1235.6,-258.54,-1507.81
-986.82,-91.06,-1738.77
-1175.29,-152.59,-1628.17
-1014.4,-196.78,-1636.47
-527.59,79.35,-1788.33
-1035.16,212.4,-1215.82
-860.35,652.34,-903.56
-715.09,-404.3,-1719.24
-1122.07,-2.69,-1448.49
-1435.79,-553.71,-1356.2
-1033.2,-148.19,-1589.84
-790.04,-29.79,-1668.46
-1072.51,83.25,-1451.66
-540.53,87.65,-1724.37
-890.38,-24.66,-1536.62
-1313.72,-343.02,-1282.71
-1056.15,-150.88,-1441.65
-748.05,101.56,-1492.68
-1315.19,-185.06,-1233.4
-1315.92,-366.21,-1264.89
-795.17,-218.02,-1396.97
-862.79,-273.19,-1431.15
-662.35,-269.78,-1633.3
-410.4,77.64,-1443.85
-780.27,15.38,-1340.33
-1262.7,-144.53,-1235.11
-853.03,-157.71,-1463.13
-820.31,-46.88,-1375
-1291.02,-327.15,-1220.21
-1196.78,-170.9,-1443.12
-761.96,-158.69,-1554.93
-765.14,-46.14,-1584.96
-791.26,-104.74,-1407.47
-66.41,351.56,-1243.65
-1174.07,-222.66,-1044.68
-1143.31,-239.99,-1124.76
-784.91,-41.02,-1380.62
-1193.85,-55.66,-1272.22
-1209.96,-249.27,-1205.81
-910.89,-306.15,-1425.78
-874.27,-255.13,-1558.11
-865.23,-304.69,-1498.05
-398.93,-50.05,-1767.33
-419.19,153.08,-1355.96
-1244.87,139.16,-1237.3
-993.16,-43.7,-1356.2
-892.33,-170.65,-1440.43
-1254.39,-261.72,-1306.64
-1269.53,-209.96,-1317.38
-847.41,-193.36,-1626.95
-847.9,-30.52,-1634.77
-1005.62,-129.88,-1383.54
-482.67,-124.76,-1719.73
-814.45,-48.1,-1251.22
-1172.85,-291.5,-1144.78
-923.34,-158.45,-1349.85
-803.22,-120.85,-1506.35
-1377.93,-184.81,-1240.23
-1124.76,-279.3,-1356.69
-884.28,-345.21,-1619.87
-967.77,-335.45,-1575.93
-742.19,-317.63,-1660.16
-302.25,169.92,-1541.99
-1236.57,215.33,-1236.08
-1246.58,-156.74,-1335.94
-783.94,-148.93,-1548.1
-1250.73,-275.63,-1351.07
-1407.47,-314.7,-1256.59
-1156.01,-165.28,-1679.69
-761.47,-42.48,-1779.3
-608.4,61.52,-1550.78
-215.09,212.65,-1732.67
-1249.51,-369.63,-1243.16
-957.76,-176.03,-1298.83
-795.41,-84.72,-1440.67
-900.15,-184.33,-1504.88
-1332.76,-240.97,-1289.06
-1128.91,-271.24,-1391.85
-886.23,-268.07,-1533.45
-921.88,-277.83,-1541.26
-807.13,-382.57,-1695.31
-374.27,192.38,-1656.01
-1190.67,-19.04,-1353.27
-1255.13,-156.74,-1381.59
-938.72,-185.55,-1562.01
-1275.63,-245.36,-1343.75
-1351.32,-227.29,-1374.02
-1159.91,-167.97,-1766.11
-848.63,-97.66,-1771.48
-986.82,-152.1,-1517.09
-312.01,120.85,-1765.63
-585.21,5.37,-1322.02
-1307.13,-356.69,-1145.26
-1010.5,-78.61,-1468.02
-767.82,-16.11,-1603.52
-1380.13,-189.7,-1350.59
-1191.16,-297.61,-1408.2
-954.1,-373.78,-1681.64
-1029.05,-348.88,-1671.88
-850.83,-348.88,-1715.58
-496.34,32.96,-1883.54
-1100.59,40.28,-1267.33
-1396.73,-41.99,-1273.68
-1003.91,-150.88,-1498.05
-1059.57,-196.53,-1500
-1323.24,-253.91,-1348.63
-1231.93,-178.47,-1608.89
-864.75,-144.78,-1710.94
-1036.62,-62.01,-1522.22
-504.15,-65.19,-1646.48
-307.86,113.77,-1484.86
-1123.29,-116.46,-1108.15
-1037.35,-200.68,-1272.71
-785.16,-86.67,-1603.76
-1166.5,-72.51,-1463.62
-1411.13,-207.28,-1332.76
-1017.33,-311.04,-1611.82
-1067.38,-251.71,-1699.71
-1052.73,-315.43,-1709.23
-587.4,-288.09,-1920.9
-742.43,79.59,-1364.75
-1356.45,-96.68,-1259.52
-1176.03,-52.98,-1501.95
-834.96,-75.93,-1540.53
-1392.82,-348.88,-1371.34
-1250.98,-270.02,-1458.98
-898.93,-159.67,-1579.59
-779.3,112.79,-1601.07
-658.2,-68.36,-1433.11
-414.55,20.51,-1362.55
-1212.16,-238.53,-1189.94
-1169.19,-272.71,-1135.25
-775.88,26.61,-1412.6
-1084.23,-51.76,-1402.59
-1304.2,-242.19,-1298.83
-1039.79,-291.99,-1552.73
-856.93,-194.58,-1637.21
-1066.89,-356.2,-1669.43
-742.43,-269.04,-1766.11
-631.1,653.08,-1364.99
-1385.01,-5.37,-1376.95
-976.32,-365.48,-1440.92
-1047.36,-152.83,-1521.97
-1306.4,-384.77,-1376.22
-1153.08,-46.39,-1514.65
-807.37,26.86,-1613.04
-925.78,-66.65,-1558.35
-427.49,114.75,-1458.25
-698,-100.1,-1132.32
-1157.96,-233.15,-1120.85
-977.54,-80.08,-1209.23
-819.58,44.19,-1298.34
-1107.91,-95.21,-1270.26
-1269.53,-210.94,-1296.88
-1002.44,-296.63,-1460.45
-955.57,-216.31,-1487.3
-845.95,-140.14,-1547.61
-345.46,97.9,-1674.8
-566.89,259.77,-1364.26
-1418.7,-97.41,-1124.27
-1067.14,-25.15,-1401.12
-709.47,19.78,-1583.98
-1275.63,-229.98,-1406.74
-1288.09,-193.36,-1369.38
-917.97,-110.84,-1631.35
-946.78,-16.36,-1697.75
-910.89,-128.17,-1533.69
-124.02,454.83,-1610.84
-1148.93,-125.49,-1107.67
-1346.92,-379.64,-1031.74
-910.4,-54.93,-1474.61
-1017.09,32.96,-1426.76
-1357.67,-236.82,-1271.73
-1122.8,-283.45,-1509.28
-1054.69,-301.27,-1600.1
-926.27,-187.01,-1687.5
-510.5,-12.94,-1787.84
-575.2,210.69,-1555.66
-1246.58,88.13,-1364.26
-988.04,-118.65,-1476.81
-1061.77,-118.16,-1552.98
-1346.19,-315.43,-1402.83
-1347.9,-257.32,-1427.98
-1012.7,-63.72,-1698.73
-902.1,125.49,-1815.19
-928.96,1.95,-1597.9
-370.85,199.22,-1753.91
-970.21,-162.35,-1330.32
-1165.28,-261.96,-1177.25
-1113.04,-47.12,-1304.44
-965.33,34.42,-1475.59
-1315.67,-219.73,-1408.45
-1266.85,-293.7,-1474.61
-996.83,-261.47,-1672.85
-1035.64,-206.54,-1648.68
-930.42,-214.84,-1828.61
-553.71,32.23,-1814.21
-912.6,235.84,-1453.61
-1348.14,-31.25,-1338.87
-958.5,-121.09,-1564.45
-1014.89,-64.7,-1619.14
-1410.89,-261.96,-1312.26
-1249.51,-99.12,-1552.98
-930.42,-12.45,-1815.19
-1087.16,-44.43,-1771
-849.85,-95.46,-1681.64
-294.43,415.04,-1626.46
-1372.8,-291.02,-1085.21
-1198.24,-243.65,-1227.05
-789.31,100.1,-1622.56
-1281.01,-111.33,-1435.79
-1323,-325.2,-1328.37
-1074.95,-290.77,-1593.99
-1142.82,-190.92,-1544.19
-952.39,-195.8,-1734.13
-530.03,-25.88,-1750.24
-600.34,342.77,-1562.26
-1190.43,-42.97,-1537.11
-981.69,-133.54,-1506.1
-1167.97,-112.3,-1464.36
-1450.44,-315.67,-1244.63
-1409.18,-128.17,-1354.49
-769.04,-44.19,-1883.3
-966.8,-109.37,-1671.63
-951.42,-70.56,-1550.29
-284.91,218.99,-1743.65
-1172.36,-147.95,-1074.95
-1183.35,-222.9,-1251.95
-899.41,-76.42,-1435.06
-951.9,8.79,-1577.39
-1358.4,-225.34,-1354
-1228.76,-241.7,-1448.24
-1038.33,-253.42,-1675.29
-982.18,-241.46,-1715.82
-802.25,-184.33,-1753.66
-579.83,252.69,-1714.6
-1090.58,148.19,-1392.82
-1158.69,-70.31,-1487.3
-897.46,-142.33,-1599.12
-1258.3,-241.94,-1406.01
-1407.23,-238.53,-1279.79
-1016.11,-32.47,-1708.98
-905.52,45.65,-1730.71
-1089.36,-93.26,-1495.61
-321.53,130.37,-1713.62
-869.63,-77.39,-1269.53
-1429.93,-360.6,-1158.69
-1003.91,-83.25,-1416.99
-810.55,26.12,-1637.7
-1434.08,-241.46,-1288.82
-1357.18,-249.76,-1334.72
-950.44,-221.19,-1652.1
-1033.69,-184.33,-1635.99
-855.47,-253.17,-1789.06
-461.67,256.1,-1854
-1074.22,266.36,-1426.27
-1272.95,-135.25,-1432.13
-944.82,-113.77,-1605.47
-1196.53,-159.42,-1491.7
-1445.8,-312.26,-1333.74
-1113.04,-165.04,-1713.13
-836.43,59.57,-1820.56
-1009.52,-26.37,-1530.76
-253.42,228.52,-1707.76
-1032.47,-187.01,-1323.97
-1351.32,-364.99,-1089.6
-1016.11,-167.48,-1252.69
-755.86,-26.37,-1568.6
-1238.77,-155.27,-1349.37
-1300.29,-210.69,-1393.8
-937.01,-315.19,-1595.46
-1038.82,-257.08,-1536.87
-1016.11,-218.26,-1602.05
-812.5,-231.69,-1684.57
-453.37,155.27,-1534.67
-1334.72,-11.96,-1418.21
-927.49,-136.72,-1498.54
-888.67,-104.74,-1534.18
-1437.26,-354.74,-1375.98
-1330.81,-215.82,-1410.4
-930.91,-9.52,-1724.37
-927.49,16.36,-1703.61
-990.97,-1.71,-1573.49
-145.75,172.36,-1812.01
-1041.99,-203.13,-1303.22
-1296.88,-330.08,-1159.42
-1023.19,-99.12,-1319.09
-913.57,-63.23,-1447.75
-1302.25,-110.11,-1362.06
-1189.94,-310.06,-1519.53
-998.29,-308.59,-1536.87
-1071.78,-246.09,-1489.5
-876.95,-116.21,-1699.22
-475.83,-21,-1756.35
-808.59,56.15,-1310.79
-1233.4,-2.69,-1358.15
-958.01,-40.53,-1561.04
-1020.51,-139.89,-1547.12
-1526.61,-334.72,-1247.07
-1304.69,-228.27,-1503.17
-947.75,-119.63,-1791.99
-870.85,-87.16,-1745.12
-533.2,34.67,-1664.79
-292.72,-5.13,-1647.22
-1205.81,-291.75,-1207.28
-1179.93,-173.1,-1228.03
-918.95,-84.96,-1524.66
-1038.82,-128.42,-1555.42
-1276.37,-252.2,-1347.9
-1000.98,-375.24,-1572.27
-972.9,-237.79,-1616.46
-1009.28,-277.1,-1659.42
-532.71,-207.76,-1838.13
-631.59,145.75,-1481.2
-1334.72,-110.11,-1309.57
-1207.76,-167.72,-1431.88
-948.24,-80.08,-1626.46
-1329.35,-295.41,-1321.04
-1276.12,-255.13,-1527.59
-991.46,-209.23,-1651.86
-875.73,-72.27,-1706.05
-599.37,-96.68,-1624.51
-569.09,-185.79,-1400.39
-1112.79,-219.73,-1192.87
-1005.86,-229.25,-1277.34
-900.88,-59.81,-1481.45
-1192.87,-149.66,-1395.51
-1407.96,-270.75,-1353.03
-1016.6,-320.31,-1543.46
-959.96,-198.97,-1591.55
-1094.24,-221.68,-1640.63
-995.12,-214.36,-1864.01
-339.6,76.9,-1597.17
-1106.93,148.44,-1259.77
-1273.44,-172.36,-1443.6
-882.08,-273.44,-1691.65
-1064.7,-205.32,-1510.01
-1418.95,-345.7,-1267.33
-1190.19,-205.08,-1555.66
-831.05,-129.15,-1715.82
-1004.88,-123.29,-1580.32
-354,-4.39,-1485.84
-200.68,40.53,-1480.96
-1427.73,-371.34,-1212.89
-1039.31,-260.5,-1319.82
-643.31,14.16,-1559.81
-1231.2,-26.61,-1377.44
-1374.27,-281.74,-1393.8
-1016.6,-364.26,-1673.83
-1020.75,-216.06,-1619.87
-1078.13,-320.07,-1625.73
-343.26,91.8,-1946.04
-974.61,258.3,-1336.18
-1405.27,-136.23,-1343.99
-932.62,-277.83,-1628.66
-1071.04,-151.86,-1489.5
-1506.1,-301.76,-1295.65
-1320.56,-242.43,-1476.07
-841.31,-6.84,-1845.21
-912.84,-156.25,-1643.31
-520.02,-123.05,-1706.3
-416.99,-40.04,-1359.86
-1256.59,-314.45,-1243.16
-1024.17,-185.06,-1427.98
-750.49,-41.26,-1571.29
-1378.91,-66.89,-1313.96
-1439.94,-318.36,-1321.78
